1.327615918514590820e-02
1.331769148436996557e-02
1.334411308173518058e-02
1.335555003179814126e-02
1.335211284243025508e-02
1.333392371789261788e-02
1.330110098508053597e-02
1.325376220968159033e-02
1.319202544143551620e-02
1.311601314701154111e-02
1.302584730387493575e-02
1.292166264381739219e-02
1.280358704423563074e-02
1.267176798139360745e-02
1.252636593524183994e-02
1.236754114655999430e-02
1.219546950947812333e-02
1.201033042625807706e-02
1.181231434638944575e-02
1.160164538879431516e-02
1.137851006781161710e-02
1.114315963233476932e-02
1.089583048128315093e-02
1.063678849081978184e-02
1.036628132126015712e-02
1.008461752593452568e-02
9.792062315376052345e-03
9.488937195296608118e-03
9.175555691130031846e-03
8.852241840274882936e-03
8.519340766662801198e-03
8.177203432974563396e-03
7.826197047740585805e-03
7.466680028469231158e-03
7.099049464901639392e-03
6.723693888623672246e-03
6.341023884441586260e-03
5.951430220741993002e-03
5.555347275504094774e-03
5.153198360302632675e-03
4.745416129398397076e-03
4.332442587786899599e-03
3.914724796421274050e-03
3.492716061665448232e-03
3.066874397724882791e-03
2.637663086931342927e-03
2.205548997373105429e-03
1.771003266797032327e-03
1.334499365700783082e-03
8.965140224073616130e-04
4.575250813851804632e-04
1.801309768868468515e-05
-4.215421834153690577e-04
-8.606596998285602831e-04
-1.298859481154509329e-03
-1.735662300443786181e-03
-2.170588467094251069e-03
-2.603164684168990817e-03
-3.032913564656625639e-03
-3.459369763712579621e-03
-3.882060899301167066e-03
-4.300530258661468437e-03
-4.714313383044558235e-03
-5.122966235824564368e-03
-5.526033777148962010e-03
-5.923088535323449595e-03
-6.313686982709583624e-03
-6.697407290731516825e-03
-7.073833284232813358e-03
-7.442556996698860075e-03
-7.803179754094349829e-03
-8.155314951196819540e-03
-8.498573893394908985e-03
-8.832601619872315624e-03
-9.157038334369932073e-03
-9.471537630479072087e-03
-9.775768595195190661e-03
-1.006941346738748563e-02
-1.035216796590934622e-02
-1.062374223269906860e-02
-1.088386054550035710e-02
-1.113226172974996278e-02
-1.136870349670568957e-02
-1.159295536376693005e-02
-1.180480972336533235e-02
-1.200407055332304400e-02
-1.219057026523734030e-02
-1.236415472803519856e-02
-1.252468447967811267e-02
-1.267203807145999249e-02
-1.280611606167463695e-02
-1.292683907411863210e-02
-1.303415500299696592e-02
-1.312808003024135833e-02
-1.320852907432086033e-02
-1.327553691031275671e-02
-1.332913761596481519e-02
-1.336937766899835844e-02
-1.339633368830398831e-02
-1.341009784898937983e-02
-1.341078030552680586e-02
-1.339851250270667968e-02
-1.337344585857743601e-02
-1.333574245024039817e-02
-1.328558470630865178e-02
-1.322316671912171157e-02
-1.314869082804946514e-02
-1.306236249602222253e-02
-1.296440691584429400e-02
-1.285505338467359156e-02
-1.273451057007596310e-02
-1.260300484845493056e-02
-1.246076461853168858e-02
-1.230797081792408057e-02
-1.214479888831238204e-02
-1.197150189631899717e-02
-1.178818863752119188e-02
-1.159502058652223805e-02
-1.139211886543401581e-02
-1.117957202624997488e-02
-1.095746473570766329e-02
-1.072584390059567495e-02
-1.048473113824251353e-02
-1.023412331112460300e-02
-9.973981128745309371e-03
-9.704249037336432418e-03
-9.424854305325426271e-03
-9.135704896986016413e-03
-8.836690172151944953e-03
-8.527687256368319743e-03
-8.208567725354857722e-03
-7.879202236582269481e-03
-7.539464682322635086e-03
-7.189237963103583227e-03
-6.828421063011898967e-03
-6.456935941649998012e-03
-6.074733758779450425e-03
-5.681801057497161758e-03
-5.278166359490564855e-03
-4.863906836623949244e-03
-4.439156072427718862e-03
-4.004121562602050259e-03
-3.559037535373856930e-03
-3.104232489414296154e-03
-2.640114560816264784e-03
-2.167160143182576913e-03
-1.685925693088638358e-03
-1.197048988073744604e-03
-7.012426738307741972e-04
-1.993045144068065133e-04
3.078877931339726306e-04
8.193893950569275039e-04
1.334187147822882323e-03
1.851202247512546408e-03
2.369298587743581385e-03
2.887291661475392419e-03
3.403957944753678057e-03
3.918043233216738849e-03
4.428275711331701621e-03
4.933372344187610808e-03
5.432063499397074904e-03
5.923087372561122201e-03
6.405211430697560146e-03
6.877250284995852989e-03
7.338068332795212936e-03
7.786588019510017403e-03
8.221813594935024547e-03
8.642829823596433550e-03
9.048792776839977708e-03
9.438976748523900812e-03
9.812768184323106616e-03
1.016956896834495493e-02
1.050897551283713934e-02
1.083065943814538398e-02
1.113433364896206090e-02
1.141985186778670357e-02
1.168713642946175683e-02
1.193616806541832054e-02
1.216698850261880432e-02
1.237973786527608519e-02
1.257452103267480380e-02
1.275155595935119172e-02
1.291105557684010807e-02
1.305324610930228696e-02
1.317837729003232781e-02
1.328669979775652307e-02
1.337846338452470737e-02
1.345391430769574126e-02
1.351330246521478817e-02
1.355686075920995923e-02
1.358480116075560205e-02
1.359733999899504463e-02
1.359467817287877099e-02
1.357700244188734737e-02
1.354449327926651216e-02
1.349732330116002257e-02
1.343566142716800041e-02
1.335966748410728940e-02
1.326950099156125155e-02
1.316531862816653839e-02
1.304727890421787662e-02
1.291554571512845521e-02
1.277028141788934430e-02
1.261166395741858577e-02
1.243986228004372724e-02
1.225505314926940773e-02
1.205743791998055252e-02
1.184725379828661246e-02
1.162465993073107974e-02
1.138991094638672034e-02
1.114324244720853348e-02
1.088489320692065908e-02
1.061513217922107483e-02
1.033422167517615564e-02
1.004245437383912559e-02
9.740114125008240975e-03
9.427520270719655024e-03
9.104991529122469576e-03
8.772861548213233343e-03
8.431462763404959718e-03
8.081154646863361601e-03
7.722301130221480292e-03
7.355277513006763281e-03
6.980467904360521114e-03
6.598266810624257156e-03
6.209081711578083758e-03
5.813314077068630972e-03
5.411390515608919573e-03
5.003738009582272238e-03
4.590791882814956003e-03
4.172993371668431983e-03
3.750791204566036267e-03
3.324639280195639153e-03
2.894992365229977650e-03
2.462316139037705378e-03
2.027080841816293003e-03
1.589749783309968431e-03
1.150798512875174373e-03
7.107022281714628570e-04
2.699390708203007060e-04
-1.710148452048675333e-04
-6.116792727687607673e-04
-1.051577635764308323e-03
-1.490230506481562576e-03
-1.927162899068526501e-03
-2.361898356239281859e-03
-2.793966119211331936e-03
-3.222895002730102529e-03
-3.648220755963484281e-03
-4.069480214493496201e-03
-4.486219670279965703e-03
-4.897984446626009805e-03
-5.304323893262055147e-03
-5.704797574828970180e-03
-6.098982926523687821e-03
-6.486456232795940330e-03
-6.866792099980089346e-03
-7.239583617020474600e-03
-7.604432739725842591e-03
-7.960951739530241697e-03
-8.308761741810190976e-03
-8.647495936512933010e-03
-8.976799582903198516e-03
-9.296328036613973542e-03
-9.605751762017002496e-03
-9.904754754187382673e-03
-1.019303566835790681e-02
-1.047030513071807965e-02
-1.073628817663963182e-02
-1.099073093944224859e-02
-1.123339459123904628e-02
-1.146405800995517303e-02
-1.168251609667267897e-02
-1.188858571249513940e-02
-1.208210245873722437e-02
-1.226292238485387695e-02
-1.243091906234657443e-02
-1.258598786602794367e-02
-1.272804927583787854e-02
-1.285704483971865028e-02
-1.297293803349653003e-02
-1.307570039383398712e-02
-1.316533675399377511e-02
-1.324187254715892582e-02
-1.330538021223770864e-02
-1.335594901588298480e-02
-1.339364666814414108e-02
-1.341859450506017841e-02
-1.343095543234770067e-02
-1.343087220540889644e-02
-1.341852080789165090e-02
-1.339411068650682261e-02
-1.335784579538735334e-02
-1.330991983042654689e-02
-1.325056877596579932e-02
-1.318008454934952237e-02
-1.309870457129894139e-02
-1.300653312031513180e-02
-1.290388333142007335e-02
-1.279104610409263418e-02
-1.266818036638928634e-02
-1.253549840679369157e-02
-1.239318224455082142e-02
-1.224139481695582163e-02
-1.208026952001134934e-02
-1.190991423683437390e-02
-1.173041506565809279e-02
-1.154181033746347687e-02
-1.134411738461813153e-02
-1.113729650332209546e-02
-1.092129944352071211e-02
-1.069602967404935552e-02
-1.046135718763971725e-02
-1.021711763218994228e-02
-9.963118363580615242e-03
-9.699145973301700682e-03
-9.424957962503390657e-03
-9.140285368601428623e-03
-8.844855362132924767e-03
-8.538398683014637031e-03
-8.220646075294064242e-03
-7.891316605023880604e-03
-7.550135089743890623e-03
-7.196883266375026476e-03
-6.831360079189068360e-03
-6.453403142849199400e-03
-6.062882534776177675e-03
-5.659733901444570156e-03
-5.243952556569515810e-03
-4.815605160688543780e-03
-4.374829557620678148e-03
-3.921843559650018546e-03
-3.456953057049075555e-03
-2.980555371581040426e-03
-2.493143482134745938e-03
-1.995304744822417545e-03
-1.487725424106874040e-03
-9.711905384049008801e-04
-4.465839178804008260e-04
8.511768401293708943e-05
6.228380179354087078e-04
1.165427784398369955e-03
1.711635907847473825e-03
2.260162609681960321e-03
2.809636493782258042e-03
3.358626194764848319e-03
3.905659666829522716e-03
4.449234073671441171e-03
4.987837583578318655e-03
5.519951805451097683e-03
6.044073478112263823e-03
6.558726897686509294e-03
7.062479208513161577e-03
7.553956219407051247e-03
8.031857037596398102e-03
8.494962925943330689e-03
8.942156199665377697e-03
9.372427757927714528e-03
9.784875191736742972e-03
1.017873399750154374e-02
1.055336570703034778e-02
1.090823052437008001e-02
1.124293599812478499e-02
1.155721035856825153e-02
1.185090647283306223e-02
1.212398654710300852e-02
1.237650206253126245e-02
1.260854190482842141e-02
1.282035970502764209e-02
1.301223634714089236e-02
1.318447152105088963e-02
1.333744667249522550e-02
1.347154542867603361e-02
1.358716658429939307e-02
1.368471336907095548e-02
1.376462499688192558e-02
1.382725919806718218e-02
1.387301619696400083e-02
1.390227992309120766e-02
1.391538120714225744e-02
1.391265204534532750e-02
1.389439856185820804e-02
1.386092387757010061e-02
1.381245951882571765e-02
1.374929663447987255e-02
1.367162388127691683e-02
1.357969045255485660e-02
1.347367631350623526e-02
1.335383578865682180e-02
1.322032620712613842e-02
1.307333826385513077e-02
1.291308278308806942e-02
1.273973030224457431e-02
1.255349967999279566e-02
1.235457480828282446e-02
1.214316701572490907e-02
1.191949335357434143e-02
1.168376441739165349e-02
1.143623032078093169e-02
1.117712430974902166e-02
1.090668068995541244e-02
1.062517761806284870e-02
1.033291173149232176e-02
1.003011107433106515e-02
9.717124836279756109e-03
9.394242899329210625e-03
9.061789118738297621e-03
8.720094350305596445e-03
8.369498518100614015e-03
8.010359610054461690e-03
7.643038274194047244e-03
7.267908458945988859e-03
6.885363438026168535e-03
6.495778640276652673e-03
6.099587973934520770e-03
5.697171285598208283e-03
5.288963723452793156e-03
4.875393322890976544e-03
4.456890467066253539e-03
4.033897858121102652e-03
3.606863334151505594e-03
3.176234283592673652e-03
2.742473700537668719e-03
2.306045437486122472e-03
1.867389954409947889e-03
1.427022547374808036e-03
9.853728072102877454e-04
5.429275585864323317e-04
1.001609795740002196e-04
-3.424473075660825839e-04
-7.844296165003791831e-04
-1.225305437805219045e-03
-1.664603002746504806e-03
-2.101848625287124506e-03
-2.536573155334391483e-03
-2.968307366905633370e-03
-3.396588732410615093e-03
-3.820956180124737960e-03
-4.240953318295236953e-03
-4.656131946340296909e-03
-5.066042372921008945e-03
-5.470250223791546344e-03
-5.868323410065438145e-03
-6.259835601253712668e-03
-6.644376269164251232e-03
-7.021531855418827045e-03
-7.390907650874601123e-03
-7.752118530978285328e-03
-8.104782774381749308e-03
-8.448559044323620745e-03
-8.783054619663709442e-03
-9.107947454352378555e-03
-9.422919594741119287e-03
-9.727650132537851366e-03
-1.002183609570790959e-02
-1.030520048552433648e-02
-1.057748283619278605e-02
-1.083843108968315927e-02
-1.108780726192767907e-02
-1.132539793312196084e-02
-1.155101721434911161e-02
-1.176449827148678441e-02
-1.196568427408232355e-02
-1.215443168008168394e-02
-1.233062538535311704e-02
-1.249419058844787253e-02
-1.264508644580623724e-02
-1.278328366924267982e-02
-1.290874704049295614e-02
-1.302145088019997059e-02
-1.312143860986889760e-02
-1.320881600586621893e-02
-1.328364252009627683e-02
-1.334601926429633371e-02
-1.339609628157995870e-02
-1.343402031765140829e-02
-1.345996789809873924e-02
-1.347413673840359115e-02
-1.347674111791991557e-02
-1.346800827148249280e-02
-1.344818389204134775e-02
-1.341751904281944345e-02
-1.337628014533096509e-02
-1.332473357472736299e-02
-1.326314389497957290e-02
-1.319176249659070009e-02
-1.311082917752564615e-02
-1.302057950341012869e-02
-1.292123938302262853e-02
-1.281302016496290407e-02
-1.269609380708240642e-02
-1.257059698569285358e-02
-1.243660508902084613e-02
-1.229416902295676732e-02
-1.214331195998740419e-02
-1.198405375413524529e-02
-1.181637915799941055e-02
-1.164016230351681835e-02
-1.145515605143675175e-02
-1.126123218430182850e-02
-1.105811777274551093e-02
-1.084553355667577587e-02
-1.062314647054118759e-02
-1.039059290597505077e-02
-1.014747762207949405e-02
-9.893379098783816952e-03
-9.627856196489922164e-03
-9.350458068577198467e-03
-9.060731066807568845e-03
-8.758212935381244277e-03
-8.442471206012778021e-03
-8.113086881571819273e-03
-7.769674149602764056e-03
-7.411880375049533995e-03
-7.039405129511737587e-03
-6.652007870748263135e-03
-6.249517657007850474e-03
-5.831838087446074466e-03
-5.398954534890935443e-03
-4.950944442848815435e-03
-4.487984973135997549e-03
-4.010360045229719415e-03
-3.518456581726635279e-03
-3.012786524802928047e-03
-2.493981072461722535e-03
-1.962769598083232737e-03
-1.420015143061401216e-03
-8.666958577412417573e-04
-3.039090704731373560e-04
2.671353017812688074e-04
8.451220357644574936e-04
1.428635837622359208e-03
2.016167652508292323e-03
2.606131205001261004e-03
3.196861579475043964e-03
3.786640956932478975e-03
4.373700443676449209e-03
4.956252286373668235e-03
5.532488430126163322e-03
6.100608769102723768e-03
6.658836307160621165e-03
7.205436410779758258e-03
7.738731890890535384e-03
8.257122853110100344e-03
8.759110078524173781e-03
9.243304023811231562e-03
9.708430851016056767e-03
1.015336754303197524e-02
1.057715227236123538e-02
1.097895998537824942e-02
1.135809025574253603e-02
1.171409561088744208e-02
1.204662094004908465e-02
1.235546205038388391e-02
1.264059144242756644e-02
1.290210664985763471e-02
1.314022148357871234e-02
1.335525088928493642e-02
1.354760950092788463e-02
1.371778657303392851e-02
1.386633287411518332e-02
1.399380012489115713e-02
1.410079392838466811e-02
1.418793495357803698e-02
1.425585854987703599e-02
1.430515952999829137e-02
1.433637288155721091e-02
1.435012068797559062e-02
1.434688473342611743e-02
1.432716146574563101e-02
1.429141786021090495e-02
1.424004971703878714e-02
1.417349419711358936e-02
1.409204814900521727e-02
1.399607589967712812e-02
1.388587285112557156e-02
1.376171793380510239e-02
1.362387721341290145e-02
1.347258404875411805e-02
1.330808500716289949e-02
1.313061449359218501e-02
1.294039086383707605e-02
1.273762325049937819e-02
1.252254121036298906e-02
1.229537149707458921e-02
1.205632909280583004e-02
1.180565142550772488e-02
1.154356838923111146e-02
1.127032868875600669e-02
1.098619208087730885e-02
1.069142040585582300e-02
1.038628780607090372e-02
1.007107953289875651e-02
9.746093475774479653e-03
9.411636878579236407e-03
9.068027664470960231e-03
8.715595713349009663e-03
8.354683109679253428e-03
7.985642588650634574e-03
7.608839197900322919e-03
7.224648796729924403e-03
6.833438077414310044e-03
6.435595190327842580e-03
6.031536724643276476e-03
5.621693213157075847e-03
5.206438860729862249e-03
4.786218632007556602e-03
4.361463751633544786e-03
3.932611211846515076e-03
3.500103704730852736e-03
3.064393629692657717e-03
2.625929314196404074e-03
2.185173172965745782e-03
1.742590794868908999e-03
1.298642981866261498e-03
8.537982552025419466e-04
4.085250822913626036e-04
-3.670572730422083830e-05
-4.814234536644869736e-04
-9.251572530447626803e-04
-1.367436547893212222e-03
-1.807793360660810275e-03
-2.245759614289355444e-03
-2.680871803708310876e-03
-3.112668232983585408e-03
-3.540692815055572311e-03
-3.964489599575242613e-03
-4.383608291139413568e-03
-4.797612619158589560e-03
-5.206065704793026196e-03
-5.608536206771727248e-03
-6.004603331149179109e-03
-6.393854137612091891e-03
-6.775884522406025803e-03
-7.150300068079990488e-03
-7.516717241536018633e-03
-7.874763315788827281e-03
-8.224077338034417942e-03
-8.564311038915393276e-03
-8.895129277811391830e-03
-9.216210855825891779e-03
-9.527249169578999935e-03
-9.827953765520999405e-03
-1.011805157050859466e-02
-1.039728418389316254e-02
-1.066541141710395692e-02
-1.092221117662276440e-02
-1.116748011891578220e-02
-1.140110290682851309e-02
-1.162284344850927388e-02
-1.183260754768039429e-02
-1.203028494230675219e-02
-1.221574162859441828e-02
-1.238900094348282903e-02
-1.254994992557762097e-02
-1.269861972222417930e-02
-1.283501430391837360e-02
-1.295917556401821394e-02
-1.307119535124559064e-02
-1.317115836046566998e-02
-1.325919241497193826e-02
-1.333544716462122838e-02
-1.340010129336684577e-02
-1.345335504289044137e-02
-1.349543107771083994e-02
-1.352656969457033224e-02
-1.354703079703931112e-02
-1.355709330507596372e-02
-1.355704517877032687e-02
-1.354717597955783920e-02
-1.352777985983672979e-02
-1.349915897595384447e-02
-1.346161350620152936e-02
-1.341542278390548890e-02
-1.336083840473014858e-02
-1.329809816979552958e-02
-1.322743856988916472e-02
-1.314907398827869917e-02
-1.306311783903446599e-02
-1.296966908707630241e-02
-1.286881319511220569e-02
-1.276060194242933411e-02
-1.264499696253128073e-02
-1.252181238988231936e-02
-1.239087109939365425e-02
-1.225212192033483735e-02
-1.210522454264000361e-02
-1.194985106653023710e-02
-1.178561932479610906e-02
-1.161208886039331867e-02
-1.142877734075008894e-02
-1.123514656025293920e-02
-1.103062743843650009e-02
-1.081461503128745838e-02
-1.058647207483940852e-02
-1.034555251604429502e-02
-1.009120319416939755e-02
-9.822748243606092833e-03
-9.539533829298041043e-03
-9.240933599928400147e-03
-8.926350140315227749e-03
-8.595224888776249045e-03
-8.247043489678498179e-03
-7.881356719959346432e-03
-7.497791894624883033e-03
-7.096057324597498418e-03
-6.675954974023265258e-03
-6.237386731848151671e-03
-5.780365484869732021e-03
-5.305023159886864022e-03
-4.811615017279507675e-03
-4.300526939750418803e-03
-3.772279673900666517e-03
-3.227532563707568008e-03
-2.667085609534265971e-03
-2.091879650133277990e-03
-1.502996282283238600e-03
-9.016556477545935745e-04
-2.892128713014166042e-04
3.328461065335178788e-04
9.629171697051834827e-04
1.599278971606177225e-03
2.240104131145031173e-03
2.883474675696195196e-03
3.527394432004914149e-03
4.169806464775398583e-03
4.808602472195072468e-03
5.441646478064607502e-03
6.066795786201532523e-03
6.681917849356153009e-03
7.284911286814087922e-03
7.873730150723668580e-03
8.446421424696428162e-03
9.001111413985339940e-03
9.536052076866658594e-03
1.004963325930656459e-02
1.054041012747630388e-02
1.100710694199368532e-02
1.144863778780731700e-02
1.186411306031155861e-02
1.225284147638948037e-02
1.261434025524803791e-02
1.294832198753996695e-02
1.325469141199480012e-02
1.353356104589053394e-02
1.378517603701980357e-02
1.400993222256509928e-02
1.420835770745922273e-02
1.438116001527754186e-02
1.452907588504073234e-02
1.465285926559812928e-02
1.475338674146928902e-02
1.483152684804468942e-02
1.488815857433727248e-02
1.492415140571681960e-02
1.494034301771453993e-02
1.493754017046895581e-02
1.491651125785600947e-02
1.487796722870588471e-02
1.482257364486061144e-02
1.475095450627931723e-02
1.466365159619269741e-02
1.456118254327386750e-02
1.444402894245325371e-02
1.431259231385337630e-02
1.416725519716747865e-02
1.400840418037658554e-02
1.383631770834676568e-02
1.365132238350110112e-02
1.345369337034120136e-02
1.324369678203279541e-02
1.302157773632907183e-02
1.278760109328172176e-02
1.254196301333527705e-02
1.228499408931795628e-02
1.201685137292789717e-02
1.173781910681125952e-02
1.144814013208681272e-02
1.114807276044392156e-02
1.083788086157963688e-02
1.051785488555284989e-02
1.018825593741263212e-02
9.849376944715857590e-03
9.501546521495778455e-03
9.145053575564117410e-03
8.780240266220378995e-03
8.407432391914647710e-03
8.026976544035587316e-03
7.639239403117501978e-03
7.244575920800670581e-03
6.843376150728453997e-03
6.436029676024450190e-03
6.022919846639171806e-03
5.604442791678632650e-03
5.181009625127477869e-03
4.753054286031795951e-03
4.321017253109563604e-03
3.885309022529948378e-03
3.446376947380219539e-03
3.004664995423713281e-03
2.560603689091774798e-03
2.114694349754255801e-03
1.667349233057127027e-03
1.219037314560873081e-03
7.702301133842594499e-04
3.213832114582753242e-04
-1.270351904854847864e-04
-5.745619807890415794e-04
-1.020732092260738652e-03
-1.465082613094346705e-03
-1.907153276337079928e-03
-2.346483353764475949e-03
-2.782618983077104254e-03
-3.215104333942772619e-03
-3.643490844219297430e-03
-4.067334536535301137e-03
-4.486199427985708248e-03
-4.899654939359003591e-03
-5.307273549562983167e-03
-5.708648389207528380e-03
-6.103366249561681042e-03
-6.491011627089551816e-03
-6.871211775256630926e-03
-7.243590153956756469e-03
-7.607774235661942525e-03
-7.963408849266122649e-03
-8.310156905280439987e-03
-8.647693565390307188e-03
-8.975705650960256674e-03
-9.293894688473840898e-03
-9.601980989506875286e-03
-9.899706277697617809e-03
-1.018683149167026736e-02
-1.046313375735621366e-02
-1.072840754742429396e-02
-1.098247126666257630e-02
-1.122516871192442978e-02
-1.145637231923359728e-02
-1.167599724687458547e-02
-1.188397856248077714e-02
-1.208014064149950072e-02
-1.226455750591389990e-02
-1.243721380816819981e-02
-1.259813046609620409e-02
-1.274737131351519163e-02
-1.288502748291331206e-02
-1.301121577655934072e-02
-1.312608277113650086e-02
-1.322980799795084664e-02
-1.332259462701241778e-02
-1.340467402109649618e-02
-1.347630277930539702e-02
-1.353775965853837478e-02
-1.358934321343710679e-02
-1.363136702003812407e-02
-1.366416390246158463e-02
-1.368807067252172070e-02
-1.370343243856103968e-02
-1.371055238691150889e-02
-1.370981568617798095e-02
-1.370153561608920649e-02
-1.368600511555384536e-02
-1.366351098371172169e-02
-1.363430958355573396e-02
-1.359861600472398943e-02
-1.355660192896914612e-02
-1.350839412964886972e-02
-1.345406803990381941e-02
-1.339363908233200638e-02
-1.332705819425222295e-02
-1.325421142679633277e-02
-1.317491767074221304e-02
-1.308892344181411191e-02
-1.299590720529420623e-02
-1.289547604121510198e-02
-1.278715259757268706e-02
-1.267039508523375851e-02
-1.254460732376320477e-02
-1.240912340244099132e-02
-1.226322236754488412e-02
-1.210613259492264275e-02
-1.193702746953616972e-02
-1.175507092911412532e-02
-1.155938849317856079e-02
-1.134908706534209534e-02
-1.112326754818234766e-02
-1.088103901513328038e-02
-1.062152877934117827e-02
-1.034389156060951456e-02
-1.004732304575823611e-02
-9.731072741603178505e-03
-9.394455899945884647e-03
-9.036868611470854837e-03
-8.657783828907328685e-03
-8.256785662007503496e-03
-7.833566852972814049e-03
-7.387947207158038730e-03
-6.919865801557085333e-03
-6.429401946853834440e-03
-5.916781826808541200e-03
-5.382386784966207774e-03
-4.826754117068332399e-03
-4.250579090525540178e-03
-3.654720322950741427e-03
-3.040199438769874973e-03
-2.408203600315662017e-03
-1.760082435906156276e-03
-1.097336946888582054e-03
-4.216404504843509213e-04
2.652160932158237078e-04
9.612921333395904383e-04
1.664515036396098250e-03
2.372696612025392698e-03
3.083545633892354441e-03
3.794689893261531111e-03
4.503688271694251781e-03
5.208046668093357576e-03
5.905236961908146356e-03
6.592733339080086852e-03
7.268020838479449103e-03
7.928626169890706787e-03
8.572148477707748279e-03
9.196275973648224827e-03
9.798815357859471872e-03
1.037772865384315943e-02
1.093113899307242634e-02
1.145735947762580552e-02
1.195493975121987573e-02
1.242263587891782178e-02
1.285943396865345777e-02
1.326460688893910111e-02
1.363765903299693667e-02
