-4.342557458359191935e-02
-3.835970102024339329e-02
-3.325633855926102278e-02
-2.812011394782006415e-02
-2.295574402740594919e-02
-1.776803749519963171e-02
-1.256188760084241823e-02
-7.342266907072316634e-03
-2.114221653618352046e-03
3.117138647155044164e-03
8.346630613950222974e-03
1.356901824035452314e-02
1.877902795611735912e-02
2.397137343782815636e-02
2.914073761791649911e-02
3.428179749208631888e-02
3.938924286398863550e-02
4.445778516016737208e-02
4.948217249770113513e-02
5.445720180669127997e-02
5.937773259935509584e-02
6.423869830492076605e-02
6.903511866382748552e-02
7.376210932531231113e-02
7.841489278973480526e-02
8.298880510997778959e-02
8.747930614515375680e-02
9.188198129046910856e-02
9.619255315127205053e-02
1.004068763517672325e-01
1.045209463725460391e-01
1.085309159613221108e-01
1.124330614995497218e-01
1.162238021910282637e-01
1.198997176981094204e-01
1.234575134177885308e-01
1.268940451237637324e-01
1.302063007768036462e-01
1.333914133125414236e-01
1.364466387679918458e-01
1.393693882228989045e-01
1.421571724727928032e-01
1.448076596676125816e-01
1.473186176369959965e-01
1.496879889781815298e-01
1.519138227177109779e-01
1.539942345767772447e-01
1.559275516031666531e-01
1.577121874209880537e-01
1.593466724637185861e-01
1.608296772085548165e-01
1.621600200365151123e-01
1.633365907335860567e-01
1.643584568409900692e-01
1.652247950792737896e-01
1.659349167154418048e-01
1.664882660139737069e-01
1.668844128741351351e-01
1.671230731811626791e-01
1.672040898419960564e-01
1.671274424980136730e-01
1.668932490491210341e-01
1.665017642463244296e-01
1.659533821575245593e-01
1.652486364750057612e-01
1.643881875413115978e-01
1.633728473230878497e-01
1.622035590971314667e-01
1.608814155851333583e-01
1.594076459644142019e-01
1.577836066546090543e-01
1.560107998114367567e-01
1.540908633132921646e-01
1.520255556591515733e-01
1.498167656307694551e-01
1.474665792747646975e-01
1.449771271209187584e-01
1.423506864285156159e-01
1.395897050124507710e-01
1.366967132266230511e-01
1.336743817753108243e-01
1.305254989619580308e-01
1.272529669077984704e-01
1.238598030399049449e-01
1.203491411747145551e-01
1.167242213741432194e-01
1.129883899512302420e-01
1.091450954599713780e-01
1.051978873165487632e-01
1.011504152694509828e-01
9.700642521492348902e-02
9.276972807431921320e-02
8.844425805589320455e-02
8.403400804182872830e-02
7.954305764052256589e-02
7.497556052699785867e-02
7.033573899569194043e-02
6.562789129431882695e-02
6.085636542086699657e-02
5.602558085461708387e-02
5.114000857537027989e-02
4.620417370786697453e-02
4.122263885971096803e-02
3.620001651629606298e-02
3.114096209281489586e-02
2.605014971855465489e-02
2.093229829238504175e-02
1.579215082071667650e-02
1.063446023965786656e-02
5.463999891426854841e-03
2.855672331150244342e-04
-4.896035368776561342e-03
-1.007604319105745959e-02
-1.524961903955176015e-02
-2.041199277724797465e-02
-2.555837996529971082e-02
-3.068401195370867515e-02
-3.578414160334368599e-02
-4.085404720930579936e-02
-4.588903320315155382e-02
-5.088443223972901469e-02
-5.583562450619811851e-02
-6.073801825723156023e-02
-6.558707864398008458e-02
-7.037831208750838785e-02
-7.510728210514205916e-02
-7.976961426929687904e-02
-8.436098691637652913e-02
-8.887715406943647034e-02
-9.331393258915367250e-02
-9.766721613211339081e-02
-1.019329799267203462e-01
-1.061072727859286996e-01
-1.101862384120961130e-01
-1.141661023048501367e-01
-1.180431855734541263e-01
-1.218139072627210800e-01
-1.254747793286314639e-01
-1.290224254729571418e-01
-1.324535696666545304e-01
-1.357650501881915717e-01
-1.389538182390512300e-01
-1.420169352301704768e-01
-1.449515834701098904e-01
-1.477550610574163703e-01
-1.504247905536471586e-01
-1.529583285635738588e-01
-1.553533573195029494e-01
-1.576077092705874261e-01
-1.597193438350986983e-01
-1.616863625013043870e-01
-1.635069804160138585e-01
-1.651793434593725463e-01
-1.667023021371337732e-01
-1.680743116729931097e-01
-1.692942073873900388e-01
-1.703609254034822995e-01
-1.712735488816325147e-01
-1.720313228035366404e-01
-1.726336322399680268e-01
-1.730800125624963048e-01
-1.733701566558483453e-01
-1.735038986888897405e-01
-1.734812351628387816e-01
-1.733023037028692537e-01
-1.729673989434796222e-01
-1.724769644547484715e-01
-1.718315908613599896e-01
-1.710320158179146899e-01
-1.700791263154577959e-01
-1.689739491252968961e-01
-1.677176616710391865e-01
-1.663115670083608610e-01
-1.647571026509232206e-01
-1.630558529181442562e-01
-1.612095211113360460e-01
-1.592199364405514350e-01
-1.570890368919488633e-01
-1.548188913021049939e-01
-1.524116788777386544e-01
-1.498696720511167035e-01
-1.471952315891774665e-01
-1.443908184954554863e-01
-1.414589857164300912e-01
-1.384023867608495939e-01
-1.352237505365854464e-01
-1.319258575710333947e-01
-1.285115285250835737e-01
-1.249836728770734734e-01
-1.213453055498416311e-01
-1.175994536365600335e-01
-1.137491822798844393e-01
-1.097976349298871029e-01
-1.057480147467789872e-01
-1.016035578971370423e-01
-9.736755208408699735e-02
-9.304336097358287261e-02
-8.863440828707561114e-02
-8.414415808313611966e-02
-7.957614164545975810e-02
-7.493399294570109170e-02
-7.022142761343076744e-02
-6.544220518062601744e-02
-6.060016702550779372e-02
-5.569931145337383288e-02
-5.074376550878057640e-02
-4.573767758236619435e-02
-4.068524858592269949e-02
-3.559099496549580910e-02
-3.045943296497985800e-02
-2.529519155768958014e-02
-2.010305634273663877e-02
-1.488791063873162734e-02
-9.654757315634730080e-03
-4.408710360038342602e-03
8.450118210038458583e-04
6.101102462337269772e-03
1.135417464427515739e-02
1.659877117413420533e-02
2.182937915668588941e-02
2.704044583174497127e-02
3.222639318561484889e-02
3.738163612161553295e-02
4.250060070668161549e-02
4.757773136969926930e-02
5.260753420387734997e-02
5.758457376238510644e-02
6.250347360193554691e-02
6.735896013424923223e-02
7.214587597196059354e-02
7.685917328540353699e-02
8.149394411593272047e-02
8.604541405422139189e-02
9.050895775117222264e-02
9.488012430143616394e-02
9.915456996427837733e-02
1.033282326734908524e-01
1.073970488309598098e-01
1.113572658147983091e-01
1.152052288219300863e-01
1.189374671099818342e-01
1.225506652520417933e-01
1.260416696316004892e-01
1.294074822835083460e-01
1.326452576343332690e-01
1.357522974460629306e-01
1.387260460331291023e-01
1.415640877017598498e-01
1.442641417212238153e-01
1.468240611168190324e-01
1.492418268469745679e-01
1.515155475303218979e-01
1.536434633757695623e-01
1.556239226194355008e-01
1.574553823006261677e-01
1.591364856233956626e-01
1.606659114771914754e-01
1.620425311359704745e-01
1.632652913778809556e-01
1.643332719711419476e-01
1.652456864749397292e-01
1.660018682189314532e-01
1.666012707868018139e-01
1.670434738403052954e-01
1.673281941470323997e-01
1.674552663756456727e-01
1.674246620218355908e-01
1.672364884661198259e-01
1.668909651586354681e-01
1.663884896744959319e-01
1.657295428937505533e-01
1.649147684990116824e-01
1.639449337356522485e-01
1.628209782081068979e-01
1.615439233720165901e-01
1.601149679166362916e-01
1.585354230665906861e-01
1.568067493198567752e-01
1.549305372991034713e-01
1.529085091235026783e-01
1.507425236334072882e-01
1.484345698307439343e-01
1.459867682523363630e-01
1.434013652068072131e-01
1.406807369634231752e-01
1.378273851856984256e-01
1.348439239628481390e-01
1.317330990048875550e-01
1.284977847070376267e-01
1.251409372154915767e-01
1.216656648183069150e-01
1.180751626754628636e-01
1.143727286943185956e-01
1.105617824439414643e-01
1.066458381772968228e-01
1.026285006954761186e-01
9.851349236156931033e-02
9.430458455837992249e-02
9.000568145876226833e-02
8.562074407816543109e-02
8.115382713484325938e-02
7.660904695094047923e-02
7.199061691754730929e-02
6.730278023651041497e-02
6.254991726797339002e-02
5.773635223118594312e-02
5.286658716659992790e-02
4.794511317260684996e-02
4.297647636987925179e-02
3.796527243612913410e-02
3.291613882111225908e-02
2.783374587300066136e-02
2.272279582508677370e-02
1.758801722903576004e-02
1.243416160714945311e-02
7.265998093134494115e-03
2.088309670057453098e-03
-3.094111906212036051e-03
-8.276470014865372135e-03
-1.345396851697068692e-02
-1.862181406048584939e-02
-2.377522597078519581e-02
-2.890942654098245176e-02
-3.401967326083495807e-02
-3.910123072224336305e-02
-4.414939605060055894e-02
-4.915949663152310856e-02
-5.412689515451172412e-02
-5.904699418545716200e-02
-6.391524020554803509e-02
-6.872712798236318976e-02
-7.347820486444814336e-02
-7.816407490834455241e-02
-8.278040299961210435e-02
-8.732291897955257731e-02
-9.178742168710306293e-02
-9.616978291192859740e-02
-1.004659513111983704e-01
-1.046719562883790949e-01
-1.087839117895085389e-01
-1.127980200093623014e-01
-1.167105743723213379e-01
-1.205179695754461100e-01
-1.242166819288967328e-01
-1.278033160201340335e-01
-1.312745620098053623e-01
-1.346272316752964160e-01
-1.378582263481843984e-01
-1.409646024144536602e-01
-1.439434973547507046e-01
-1.467921885550846350e-01
-1.495080729011166731e-01
-1.520886750704764367e-01
-1.545316531572544783e-01
-1.568347799681724941e-01
-1.589959752408626470e-01
-1.610133197196501331e-01
-1.628849943075724727e-01
-1.646093358264369422e-01
-1.661848274475524467e-01
-1.676100961400970035e-01
-1.688839054071233914e-01
-1.700051911045485364e-01
-1.709730135153415820e-01
-1.717865961687093102e-01
-1.724453120061804345e-01
-1.729486874590314138e-01
-1.732964015525286505e-01
-1.734882876237435478e-01
-1.735243322019824896e-01
-1.734046750181988672e-01
-1.731296090759342210e-01
-1.726995762146645574e-01
-1.721151749294932420e-01
-1.713771466972962010e-01
-1.704863875582141863e-01
-1.694439377411106340e-01
-1.682509594863483560e-01
-1.669087726152755358e-01
-1.654188322003150857e-01
-1.637827106967257029e-01
-1.620021158778400527e-01
-1.600788753350254612e-01
-1.580149169860263492e-01
-1.558122868556336416e-01
-1.534731262641681471e-01
-1.509996787460243239e-01
-1.483942850648593548e-01
-1.456593602999141368e-01
-1.427973314824778073e-01
-1.398108148072489676e-01
-1.367024138697346680e-01
-1.334747964192652403e-01
-1.301306685262937080e-01
-1.266727959713386809e-01
-1.231039790167315351e-01
-1.194270585649467170e-01
-1.156449133455718647e-01
-1.117604477414497199e-01
-1.077766068596529986e-01
-1.036963635277775853e-01
-9.952273035079421681e-02
-9.525875482603299305e-02
-9.090754923290585154e-02
-8.647229558788316339e-02
-8.195622102142972876e-02
-7.736260709474500341e-02
-7.269483853551879371e-02
-6.795638221656243039e-02
-6.315081189710573806e-02
-5.828181514431905047e-02
-5.335319620574733440e-02
-4.836888975591566164e-02
-4.333297855344184907e-02
-3.824969527034014632e-02
-3.312342279396551098e-02
-2.795870011253045323e-02
-2.276022998837168299e-02
-1.753288390127423491e-02
-1.228168997724333848e-02
-7.011824050719014760e-03
-1.728611039638864580e-03
3.562481582517919472e-03
8.855856009472754670e-03
1.414581127550692749e-02
1.942655884529961852e-02
2.469222710899244416e-02
2.993688553401575164e-02
3.515456896020865279e-02
4.033930863400954359e-02
4.548514610628339588e-02
5.058615285799138162e-02
5.563646208731042042e-02
6.063028442598788342e-02
6.556192883324607479e-02
7.042582678356423820e-02
7.521654565119349767e-02
7.992880867889458341e-02
8.455750300351966287e-02
8.909769917171304898e-02
9.354465024125789563e-02
9.789380624946859843e-02
1.021408244368633839e-01
1.062815390418840877e-01
1.103120487259106330e-01
1.142285275468671035e-01
1.180275280749695371e-01
1.217056381849032365e-01
1.252597036717760792e-01
1.286867437285640348e-01
1.319839547549404857e-01
1.351486964674586400e-01
1.381784877866808758e-01
1.410710229945785765e-01
1.438241049790219273e-01
1.464356999343630061e-01
1.489039090390833764e-01
1.512269565385752912e-01
1.534031946231726729e-01
1.554310950469112163e-01
1.573092490999435378e-01
1.590363608329212197e-01
1.606112535371354011e-01
1.620328535288960425e-01
1.633002265285979637e-01
1.644125064506200273e-01
1.653689621742742144e-01
1.661690265755144946e-01
1.668121263367250418e-01
1.672979660079138287e-01
1.676262303200481973e-01
1.677968008937832378e-01
1.678096518613717281e-01
1.676648938387889642e-01
1.673627596853061172e-01
1.669036123753847856e-01
1.662879344152152772e-01
1.655163517819208674e-01
1.645896121140388857e-01
1.635086017283010618e-01
1.622743346702592016e-01
1.608879593762583271e-01
1.593507584312050529e-01
1.576641469047200261e-01
1.558296740225915689e-01
1.538490203426510772e-01
1.517239981827204487e-01
1.494565501598264790e-01
1.470487514467274659e-01
1.445028035590246451e-01
1.418210274147565231e-01
1.390058809398471151e-01
1.360599507275608022e-01
1.329859334380313896e-01
1.297866165731545729e-01
1.264649692728259389e-01
1.230240176403424868e-01
1.194669241218182659e-01
1.157969660659218664e-01
1.120174684846368812e-01
1.081319964693498725e-01
1.041440260825314407e-01
1.000572774146799154e-01
9.587550485485098195e-02
9.160255853582099927e-02
8.724237118580684125e-02
8.279896214624964113e-02
7.827642827716554952e-02
7.367893981957679417e-02
6.901073772954376129e-02
6.427612931188082801e-02
5.947948457455298071e-02
5.462523055680811729e-02
4.971785024729955677e-02
4.476187427883832060e-02
3.976188282429660159e-02
3.472249108582822069e-02
2.964836250322018529e-02
2.454417369568127547e-02
1.941466473307303792e-02
1.426453645836030584e-02
9.098603826440334816e-03
3.921604298513441805e-03
-1.261663981014685609e-03
-6.446408971912462663e-03
-1.162783580553245454e-02
-1.680115392364272750e-02
-2.196157645890437632e-02
-2.710432816057078628e-02
-3.222466156975625773e-02
-3.731783457206250265e-02
-4.237913823019746895e-02
-4.740389156996874243e-02
-5.238744781019639973e-02
-5.732519842157823842e-02
-6.221257760093063666e-02
-6.704506658051938295e-02
-7.181819784571707999e-02
-7.652755936260161040e-02
-8.116879954225340865e-02
-8.573762973181177360e-02
-9.022982890109582099e-02
-9.464124636902873644e-02
-9.896781045701741331e-02
-1.032055306132000083e-01
-1.073504957502516288e-01
-1.113988838287003763e-01
-1.153469640872004376e-01
-1.191911005988486733e-01
-1.229277557959830153e-01
-1.265534953817951114e-01
-1.300649911456265295e-01
-1.334590204895685361e-01
-1.367324744603379272e-01
-1.398823595046984336e-01
-1.429058006072039255e-01
-1.458000478613604156e-01
-1.485624686552910745e-01
-1.511905621521309473e-01
-1.536819644898771431e-01
-1.560344276798905361e-01
-1.582458541927931894e-01
-1.603142867051094989e-01
-1.622378970654705099e-01
-1.640149997399253101e-01
-1.656440671339172999e-01
-1.671237153837598632e-01
-1.684527055302975640e-01
-1.696299344521290664e-01
-1.706544640194796181e-01
-1.715255371877635049e-01
-1.722425466703514096e-01
-1.728050155510827135e-01
-1.732125694391331849e-01
-1.734650068353067176e-01
-1.735625190003916851e-01
-1.735051321075082587e-01
-1.732931548214055872e-01
-1.729271106192557528e-01
-1.724075908747133012e-01
-1.717353548175192257e-01
-1.709113303911607429e-01
-1.699365910385827738e-01
-1.688123392056372352e-01
-1.675399208616696889e-01
-1.661208008407440151e-01
-1.645566088856487419e-01
-1.628490362673163938e-01
-1.609999417598461657e-01
-1.590112612476107246e-01
-1.568850391415953227e-01
-1.546234125051682562e-01
-1.522285866388441988e-01
-1.497028550968283467e-01
-1.470485621401924070e-01
-1.442681308728307188e-01
-1.413640093680050835e-01
-1.383386876268078991e-01
-1.351946961582829176e-01
-1.319345819765221917e-01
-1.285609075903079435e-01
-1.250762598941796977e-01
-1.214832284760487269e-01
-1.177844096196749846e-01
-1.139823974009579050e-01
-1.100798011329173348e-01
-1.060792414198522410e-01
-1.019833612409891954e-01
-9.779482387486414241e-02
-9.351631847628627536e-02
-8.915057139038866374e-02
-8.470037881468053809e-02
-8.016857965771308214e-02
-7.555810001456161884e-02
-7.087204476045801116e-02
-6.611345987710685879e-02
-6.128566704041155805e-02
-5.639208706869934529e-02
-5.143629980116161404e-02
-4.642206783254634872e-02
-4.135334048037806604e-02
-3.623427347360094058e-02
-3.106923109169476907e-02
-2.586279268799194717e-02
-2.061975465718827311e-02
-1.534514221438770462e-02
-1.004419997083244066e-02
-4.722389086393416306e-03
6.146335266207697328e-04
5.961032751035486195e-03
1.131079420502229677e-02
1.665775044101630575e-02
2.199560889048077922e-02
2.731797473417241912e-02
3.261837985826964575e-02
3.789030841398159655e-02
4.312722909910941121e-02
4.832262639727938347e-02
5.347002578949500845e-02
5.856303950116760471e-02
6.359538689887167529e-02
6.856090476404867740e-02
7.345359269714039907e-02
7.826763512551475344e-02
8.299742037241911174e-02
8.763754865958653384e-02
9.218286060992549047e-02
9.662842354142060775e-02
1.009695591265683673e-01
1.052018597204908285e-01
1.093211628763191001e-01
1.133235182411143349e-01
1.172052797785777534e-01
1.209630246849073554e-01
1.245935544340807388e-01
1.280939022804866712e-01
1.314613065863023400e-01
1.346932053314498223e-01
1.377872709970637544e-01
1.407412360372734261e-01
1.435531539068174434e-01
1.462211343072621905e-01
1.487434463347930558e-01
1.511185136541443597e-01
1.533448695670219242e-01
1.554211707070046466e-01
1.573462455427914741e-01
1.591189177113649378e-01
1.607382001507489666e-01
1.622032005035992375e-01
1.635131066382462528e-01
1.646672173195507516e-01
1.656649289253069868e-01
1.665057450509082049e-01
1.671892694093795595e-01
1.677152074930728376e-01
1.680833722416244236e-01
1.682936790409353400e-01
1.683461501406107175e-01
1.682409206505346699e-01
1.679783096593369107e-01
1.675585955654842196e-01
1.669823486000801549e-01
1.662501578877423891e-01
1.653627748323896474e-01
1.643210612265252057e-01
1.631260124572863623e-01
1.617787509366164500e-01
1.602805248495150769e-01
1.586327141075584701e-01
1.568368298158581142e-01
1.548945141229303435e-01
1.528075293641443511e-01
1.505777760152923750e-01
1.482072907049089283e-01
1.456982263733683503e-01
1.430528113296828108e-01
1.402735378206258765e-01
1.373628700500468258e-01
1.343234858117940411e-01
1.311581430615740007e-01
1.278697290052837332e-01
1.244612430773178180e-01
1.209357976243159993e-01
1.172966149867258195e-01
1.135470224954320817e-01
1.096904491276186194e-01
1.057304279220832727e-01
1.016706010647502462e-01
9.751467295726930218e-02
9.326646635876409408e-02
8.892988092245224241e-02
8.450889827451259217e-02
8.000758309726610507e-02
7.543007534793806645e-02
7.078058674517710702e-02
6.606339537550297292e-02
6.128284603441821327e-02
5.644334237136675730e-02
5.154933534864399730e-02
4.660535349517532649e-02
4.161594949403192578e-02
3.658568335474124411e-02
3.151926741026069012e-02
2.642132096511248113e-02
2.129657001640560335e-02
1.614973995133220028e-02
1.098558153353908738e-02
5.808862825178069678e-03
6.243638641435198281e-04
-4.563128547854570366e-03
-9.748821951090714394e-03
-1.492792816030013604e-02
-2.009566482680772564e-02
-2.524725621814961560e-02
-3.037794438568873490e-02
-3.548299144015990697e-02
-4.055768234250270443e-02
-4.559733103134368248e-02
-5.059726519617127605e-02
-5.555288555342852153e-02
-6.045962273062161635e-02
-6.531292851158611301e-02
-7.010832686172294159e-02
-7.484139527985539386e-02
-7.950776348139231009e-02
-8.410312692654868527e-02
-8.862324732061273302e-02
-9.306395745871701153e-02
-9.742116510715018163e-02
-1.016908571916721876e-01
-1.058691019581490672e-01
-1.099520562852506905e-01
-1.139359682604684509e-01
-1.178171814520959926e-01
-1.215921391816968539e-01
-1.252573776953229689e-01
-1.288095478245775971e-01
-1.322454080681939315e-01
-1.355618232057627937e-01
-1.387557771015655583e-01
-1.418243733092176551e-01
-1.447648362499077968e-01
-1.475745163582000696e-01
-1.502508937180567772e-01
-1.527915822749323915e-01
-1.551943328599164063e-01
-1.574570353621985441e-01
-1.595777180988209032e-01
-1.615545497217090176e-01
-1.633858546190099792e-01
-1.650700972985535142e-01
-1.666058039035294147e-01
-1.679918104555454261e-01
-1.692270417128874938e-01
-1.703105907745567638e-01
-1.712416096539898513e-01
-1.720195815863549138e-01
-1.726440253584632656e-01
-1.731146597313134305e-01
-1.734313602643097474e-01
-1.735941676034568337e-01
-1.736032817654660221e-01
-1.734590658722683365e-01
-1.731620368427465861e-01
-1.727128702578206165e-01
-1.721123984084597935e-01
-1.713615992490207518e-01
-1.704616037896299896e-01
-1.694136776164561486e-01
-1.682192302108397042e-01
-1.668797954908178838e-01
-1.653970115560742804e-01
-1.637726832119305864e-01
-1.620086795811753744e-01
-1.601069706457863007e-01
-1.580696065950668305e-01
-1.558987296889615681e-01
-1.535965497012534431e-01
-1.511653197822253603e-01
-1.486073263271559808e-01
-1.459248745509685030e-01
-1.431203108877290853e-01
-1.401960065544055889e-01
-1.371543321292734985e-01
-1.339975063184084825e-01
-1.307280135789641029e-01
-1.273480466541991318e-01
-1.238598873735673317e-01
-1.202657630170739511e-01
-1.165678750988953238e-01
-1.127683947577384632e-01
-1.088694645361738683e-01
-1.048732071846451008e-01
-1.007817395220382828e-01
-9.659718441651569953e-02
-9.232168959509660933e-02
-8.795742802888913137e-02
-8.350664361927080670e-02
-7.897165491178216590e-02
-7.435488200220577437e-02
-6.965886061894656367e-02
-6.488628688766570618e-02
-6.004003693592508545e-02
-5.512318371648872867e-02
-5.013901493253602321e-02
-4.509105919902800519e-02
-3.998311825894030475e-02
-3.481926538150967310e-02
-2.960386926006203581e-02
-2.434159977437025044e-02
-1.903742719494603067e-02
-1.369664988874560313e-02
-8.324822539479274572e-03
-2.927811660367540380e-03
2.488233048914680317e-03
7.916910176915830169e-03
1.335158962779317213e-02
1.878543142870878896e-02
2.421142143194293661e-02
2.962240890049929604e-02
3.501114474631954188e-02
4.037031882039546909e-02
4.569260170746088784e-02
5.097068656168525502e-02
5.619733061384379891e-02
6.136539535559119851e-02
6.646788609102194378e-02
7.149798702735842004e-02
7.644909464122269516e-02
8.131484635571217812e-02
8.608914861667693597e-02
9.076619562767251903e-02
9.534048501195355185e-02
9.980683352179690881e-02
1.041603824472002587e-01
1.083965946578181044e-01
1.125112805459501791e-01
1.165005218408617510e-01
1.203607664668012583e-01
1.240887776029891421e-01
1.276815209047938160e-01
1.311362868527952141e-01
1.344506406661772902e-01
1.376223517477299374e-01
1.406494217029323479e-01
1.435300383835723115e-01
1.462625921166807452e-01
1.488456256911155073e-01
1.512778377645030148e-01
1.535580597039603590e-01
1.556852490739724371e-01
1.576584758754106530e-01
1.594769151259206597e-01
1.611398397648504122e-01
1.626466120157392392e-01
1.639966790790243212e-01
1.651895797317975145e-01
1.662248984349461445e-01
1.671024069253664035e-01
1.678218132783500238e-01
1.683829991205610388e-01
1.687859355326793709e-01
1.690306448522477800e-01
1.691172650741898653e-01
1.690460365260443298e-01
1.688172701955635013e-01
1.684313937111068527e-01
1.678889488601886526e-01
1.671906025577616917e-01
1.663370713010134949e-01
1.653292276909593406e-01
1.641680896631976805e-01
1.628547566257311507e-01
1.613904527049425941e-01
1.597765329213664820e-01
1.580144803163042455e-01
1.561058771450223870e-01
1.540524932875790010e-01
1.518561384593495600e-01
1.495188088965105633e-01
1.470426225247067620e-01
1.444298020379941316e-01
1.416826942559537006e-01
1.388037836242096701e-01
1.357956656419641861e-01
1.326610557295926918e-01
1.294027894205906359e-01
1.260238140684337982e-01
1.225271918897641588e-01
1.189160964002179410e-01
1.151938050236795130e-01
1.113637048343378150e-01
1.074292812722816848e-01
1.033941209484176699e-01
9.926190485364214111e-02
9.503639951978133660e-02
9.072146998369730320e-02
8.632106143603812676e-02
8.183920154037166439e-02
7.727998638429428579e-02
7.264760639600219283e-02
6.794632396031743959e-02
6.318038564931617584e-02
5.835425058226387934e-02
5.347230407092658927e-02
4.853904382288836555e-02
4.355900247240827167e-02
3.853676002849756865e-02
3.347693700767432473e-02
2.838419097185427425e-02
2.326320947983343337e-02
1.811870687877825334e-02
1.295542272063683782e-02
7.778112618343527643e-03
2.591547840737514364e-03
-2.599491864374473687e-03
-7.790221910678703406e-03
-1.297585744776373964e-02
-1.815161821216012064e-02
-2.331273357902981930e-02
-2.845444370208697130e-02
-3.357199827984846258e-02
-3.866069351395622772e-02
-4.371583355042232832e-02
-4.873275318743982426e-02
-5.370683062590852347e-02
-5.863348064982869950e-02
-6.350816273876480622e-02
-6.832638549793122740e-02
-7.308371063949962998e-02
-7.777575732208344417e-02
-8.239820669859879154e-02
-8.694680492473733091e-02
-9.141736818308085488e-02
-9.580578885485988017e-02
-1.001080383311419714e-01
-1.043201719638932878e-01
-1.084383237032379432e-01
-1.124587253690390726e-01
-1.163777024384347880e-01
-1.201916737767635968e-01
-1.238971629546253145e-01
-1.274907992477848639e-01
-1.309693200210909625e-01
-1.343295762856639430e-01
-1.375685361504977444e-01
-1.406832911130482255e-01
-1.436710570580949642e-01
-1.465291785446651840e-01
-1.492551296618765400e-01
-1.518465214590282442e-01
